center_x,center_y,width,height
0.2783290594816208,0.1824040338397026,0.0744635164737701,0.12311942875385284
0.27515909075737,0.1793486177921295,0.07430356740951535,0.1254522204399109
0.2402758225798607,0.171905517578125,0.07052715122699735,0.12370109558105465
0.19350555539131165,0.16274520009756085,0.0733892023563385,0.1296611875295639
0.18585532903671265,0.1850999854505062,0.0738108158111572,0.12681878358125684
0.23222696781158444,0.2748176008462906,0.0756598711013794,0.1192316710948944
0.28261780738830566,0.3598470836877823,0.0793449878692627,0.1106978952884674
0.29773685336112976,0.402693048119545,0.08161211013793945,0.1089869439601898
0.2706344872713089,0.4046577513217926,0.083391398191452,0.1079057455062866
0.2134090960025787,0.39844900369644165,0.0809870958328247,0.102843165397644
0.18812373280525205,0.39734499156475067,0.08203259110450745,0.10450097918510436
0.1873612403869629,0.39549052715301514,0.08061230182647705,0.10141527652740474
