center_x,center_y,width,height
0.2574589475989342,0.30627621710300446,0.0908694416284561,0.1328843533992767
0.2692965641617775,0.25581129640340805,0.11385338008403775,0.16694988310337064
0.2739453539252281,0.25706321001052856,0.1149379163980484,0.1658899188041687
0.26623964309692383,0.2563144713640213,0.11668503284454344,0.1660219132900238
0.1975875198841095,0.25367699563503265,0.11127156019210815,0.1756431758403778
0.1948680803179741,0.29418428242206573,0.1161581426858902,0.16582998633384705
0.2945881187915802,0.3308330923318863,0.1347588300704956,0.15090176463127136
0.3187393695116043,0.3578472137451172,0.13405022025108335,0.1478610038757324
0.24146729707717896,0.3454902172088623,0.1159224510192871,0.1802579164505005
0.1848737820982933,0.33931683003902435,0.1273902803659439,0.1578053534030914
0.1865887492895126,0.3345255106687546,0.13044455647468564,0.15892133116722104
0.1905648559331894,0.33304716646671295,0.12983837723731995,0.15966925024986264
