center_x,center_y,width,height
0.34924599528312683,0.17700158804655075,0.0990716218948364,0.12495772540569305
0.3434058129787445,0.17566580325365064,0.09998661279678345,0.1246577650308609
0.3054081201553345,0.168394323438406,0.08894962072372435,0.13541460782289505
0.25047746300697327,0.1623505242168903,0.0839337110519409,0.13989242166280744
0.2221041917800903,0.163800660520792,0.0894286036491394,0.14447128027677536
0.23301881551742554,0.1950879395008087,0.09123235940933225,0.13275378942489624
0.28002218157052994,0.24123591929674146,0.0941316932439804,0.12560902535915375
0.3408063054084778,0.2856459766626358,0.1027053594589233,0.122181624174118
0.3756953179836273,0.3271787464618683,0.120807945728302,0.12601178884506226
0.34680698812007904,0.32093052566051483,0.1117596328258514,0.11862644553184505
0.2834897115826607,0.30948078632354736,0.10759322345256805,0.12631547451019284
0.2161690443754196,0.3069026544690132,0.10518452525138855,0.1330219954252243
