center_x,center_y,width,height
0.27478133141994476,0.2812430262565613,0.12942078709602356,0.17085641622543335
0.28860317915678024,0.26460150629282,0.12571944296360016,0.1620528548955917
0.28663984686136246,0.26093070209026337,0.1274907439947128,0.16240933537483215
0.2822078615427017,0.2635655328631401,0.1249050199985504,0.1638791710138321
0.2210426181554794,0.2723233178257942,0.12007096409797666,0.15311621129512784
0.1687505878508091,0.2790214419364929,0.1226721331477165,0.1635901927947998
0.20145989209413526,0.3204622119665146,0.1186012476682663,0.15490636229515076
0.2702978476881981,0.369403675198555,0.12332279980182645,0.15345916152000424
0.24781198054552075,0.3672613948583603,0.1280245631933212,0.1507657468318939
0.186719536781311,0.3644173592329025,0.1231507658958435,0.1580231487751007
0.16882847994565964,0.3576926738023758,0.12951542437076566,0.1606166660785675
0.1650150418281555,0.3582819253206253,0.13008368015289304,0.1627051532268524
