center_x,center_y,width,height
0.19419407844543454,0.18596336245536804,0.13144844770431516,0.20269155502319336
0.19853680580854416,0.18572446331381795,0.1319070607423782,0.20397479087114334
0.16151212900877,0.1933242380619049,0.12632717192173004,0.2051830291748047
0.10026223212480545,0.1993925794959068,0.1461146920919418,0.215736523270607
0.12088354676961895,0.2412613183259964,0.13573069870471954,0.1845228374004364
0.176507294178009,0.3152284398674965,0.1180535554885864,0.15756283700466156
0.1950947642326355,0.35558298230171204,0.13818752765655515,0.164039671421051
0.1303606703877449,0.357296884059906,0.14558325707912445,0.1693267226219177
0.09447551518678665,0.3527592271566391,0.155439093708992,0.17110827565193176
0.1022517457604408,0.351456880569458,0.1605269759893417,0.1685875654220581
0.10436773672699926,0.35345248878002167,0.1582907363772392,0.17225220799446106
0.10533541068434715,0.35090313851833344,0.15680856257677075,0.1732703149318695
