center_x,center_y,width,height
0.31353916227817535,0.1786734089255333,0.0768478214740753,0.11297757923603055
0.30703362822532654,0.1792512089014053,0.0761783123016357,0.10894441604614255
0.24057543277740476,0.18130667507648465,0.0678061246871948,0.11595502495765685
0.15568000823259354,0.19350524991750714,0.0679742246866226,0.1216893345117569
0.1567222774028778,0.22538140416145325,0.07254853844642635,0.1157001256942749
0.23239459842443466,0.2901288568973541,0.0708261877298355,0.1083155274391174
0.30490100383758545,0.3366381376981735,0.0792332887649536,0.1034407317638397
0.28181399405002594,0.33785758912563324,0.07514598965644835,0.10333523154258725
0.20750215649604795,0.332192987203598,0.07551246881484985,0.09758830070495605
0.1588745340704918,0.33475813269615173,0.07548488676548,0.10208600759506226
0.14062514901161194,0.33837801218032837,0.08185350894927974,0.10544562339782715
0.14679327607154846,0.34248267114162445,0.0800161361694336,0.10479304194450376
