center_x,center_y,width,height
0.1675981283187866,0.2848990261554718,0.09563729166984555,0.13373422622680664
0.1696133390069008,0.28625503182411194,0.0954563170671463,0.13765227794647214
0.1523243561387062,0.29086416959762573,0.08592395484447475,0.13415104150772095
0.1045219674706459,0.2935808077454567,0.0961290746927261,0.12327395379543304
0.1378429979085922,0.2981252670288086,0.0930839478969574,0.11882734298706055
0.16467267274856565,0.32306377589702606,0.0890422463417053,0.12567433714866635
0.13135618343949315,0.32135771214962006,0.09795855730772016,0.10788074135780334
0.09489437006413935,0.317282110452652,0.1063909716904163,0.12162572145462035
0.09309712424874304,0.3175858110189438,0.10739096254110335,0.12603619694709775
0.0965163316577673,0.3174449950456619,0.1074676103889942,0.1292361319065094
0.0974534712731838,0.3180573433637619,0.1075552776455879,0.1299152076244354
0.09980428032577035,0.31678661704063416,0.1066778041422367,0.12949228286743164
