center_x,center_y,width,height
0.244190976023674,0.2061198316514492,0.1261966526508331,0.1691869571805
0.22932156920433044,0.2032129280269146,0.1235377192497253,0.172268845140934
0.16944754496216774,0.19881756603717804,0.1201920136809349,0.1779327094554901
0.11613035947084425,0.21031833812594414,0.1348530203104019,0.19303206354379654
0.1303872615098953,0.2472279518842697,0.13062843680381775,0.1737518608570099
0.20295000076293945,0.3026772662997246,0.13207900524139404,0.1707489639520645
0.25209350883960724,0.34710338711738586,0.13930222392082214,0.1605042219161987
0.2485007792711258,0.37015679478645325,0.1380060017108917,0.1612781286239624
0.1912373602390289,0.36670762300491333,0.1359332799911499,0.1546635627746582
0.12930069863796234,0.3687043786048889,0.14535456895828244,0.1624791622161865
0.11344090849161145,0.36899828910827637,0.1490921825170517,0.16063523292541504
0.115781020373106,0.3703020513057709,0.1500360444188118,0.16137295961380005
