center_x,center_y,width,height
0.20970475673675534,0.1962539702653885,0.1036916971206665,0.14561352133750916
0.2084047347307205,0.1935904622077942,0.1049266755580902,0.1502912640571594
0.2084602117538452,0.19562837854027745,0.10302013158798215,0.14835279434919355
0.20820504426956174,0.19681671261787415,0.1037435531616211,0.14829999208450315
0.2104073092341423,0.1982927843928337,0.1054617315530777,0.15092672407627106
0.2049840912222862,0.2076373994350433,0.10499866306781765,0.1457499861717224
0.1236753053963184,0.23132285475730896,0.11306264251470564,0.1469978094100952
0.1994400471448898,0.32934416830539703,0.09600231051445005,0.12796249985694885
0.332172629237175,0.530087750032544,0.2207032154003779,0.2904054197172324
0.0839228667318821,0.380450576543808,0.12937962263822556,0.1457977294921875
0.0829801298677921,0.3812864273786545,0.13140659779310224,0.14451119303703305
0.081622339785099,0.3809922784566879,0.1305277794599533,0.14569947123527524
