center_x,center_y,width,height
0.2322353795170784,0.26438702642917633,0.0826395601034164,0.1046057045459747
0.23691533505916595,0.2629896402359009,0.08408209681510925,0.1058354377746582
0.21695804595947266,0.26148267835378647,0.0794352889060974,0.1023662835359573
0.18631789088249204,0.2549908310174942,0.0777400732040405,0.10419091582298275
0.1845029816031456,0.25974059104919434,0.0788299888372421,0.10571688413619995
0.2174738496541977,0.28419922292232513,0.07580259442329405,0.09781447052955625
0.2614590600132942,0.3203248083591461,0.08699266612529755,0.09827566146850585
0.26761896163225174,0.34356629848480225,0.08307068049907684,0.10440772771835324
0.2340307831764221,0.3444863557815552,0.08510518074035645,0.104949414730072
0.1914946585893631,0.34365214407444,0.07811680436134336,0.10419341921806335
0.17726043611764905,0.33379071950912476,0.03284932672977445,0.0958561301231384
0.1809989660978317,0.3361757695674896,0.03469035029411315,0.098562479019165
