center_x,center_y,width,height
0.32690148055553436,0.16328342258930206,0.1278158128261566,0.1831684410572052
0.3255561888217926,0.16389793530106544,0.12696874141693115,0.18186723440885544
0.32429707050323486,0.1654299981892109,0.12612122297286985,0.1819496974349022
0.3242967575788498,0.16779448091983795,0.1272008121013641,0.1801188886165619
0.3226596713066101,0.17060763388872144,0.1244598627090454,0.17818878591060636
0.3203875869512558,0.1773431710898876,0.12394258379936215,0.17548195272684095
0.17724689841270444,0.21880100667476654,0.1003940999507904,0.15397754311561584
0.21920835971832275,0.28683793544769287,0.1190431714057922,0.15255624055862424
0.31022386997938156,0.3412783145904541,0.12276335060596465,0.15957355499267575
0.2310419976711273,0.3644668012857437,0.1258193254470825,0.15021440386772156
0.1446963958442211,0.3660448491573334,0.14200345426797864,0.17331445217132566
0.1390996016561985,0.36875303089618683,0.13792135566473004,0.17536768317222595
