center_x,center_y,width,height
0.33769068121910095,0.20201066136360166,0.0863332152366638,0.1186382174491882
0.33334319293498993,0.20113994181156156,0.0875856578350067,0.11580851674079895
0.28272437304258347,0.1984798014163971,0.0848325043916702,0.11833226680755615
0.24302566051483154,0.2215489149093628,0.0851209759712219,0.1143602728843689
0.2899932712316513,0.2831938937306404,0.0835733711719513,0.1177200525999069
0.33610178530216217,0.33345286548137665,0.08434358239173885,0.10639020800590515
0.29598191380500793,0.34182384610176086,0.0804362893104553,0.1009474992752075
0.23924773931503296,0.345428928732872,0.08105093240737915,0.106871098279953
0.2346059903502464,0.3454003185033798,0.0809109956026077,0.1033356487751007
0.23535041511058805,0.3424571752548218,0.0806911289691925,0.10449075698852535
0.2375842109322548,0.33499497175216675,0.07860271632671355,0.10152339935302734
0.23294970393180844,0.33215922117233276,0.0794658064842224,0.10216295719146724
