center_x,center_y,width,height
0.21827807277441025,0.2430129200220108,0.09195370972156525,0.12106260657310484
0.2194361835718155,0.24028731137514114,0.09033724665641785,0.12694953382015225
0.2073739618062973,0.2416090443730354,0.0894063413143158,0.12458638846874236
0.16173359379172325,0.2397697865962982,0.0898373797535896,0.1310025453567505
0.14908815175294876,0.24849191308021545,0.0928394943475723,0.1343179941177368
0.1811210662126541,0.2842239961028099,0.0906633734703064,0.11735786497592925
0.2239861264824867,0.3273407220840454,0.0946523994207382,0.1196056008338928
0.2160505726933479,0.34310296177864075,0.08837847411632535,0.1178266406059265
0.1612260714173317,0.3511978089809418,0.08899079263210295,0.11873674392700195
0.1314975135028362,0.35382111370563507,0.09396592527627945,0.12088093161582945
0.1295212022960186,0.3531569391489029,0.09369216114282605,0.12337872385978695
0.129604272544384,0.3503732979297638,0.0921320468187332,0.122866690158844
