center_x,center_y,width,height
0.28283827006816864,0.1851428747177124,0.07543686032295226,0.11454153060913085
0.2738371789455414,0.1850548759102821,0.07693219184875486,0.1118461042642593
0.21899546682834625,0.19324513524770734,0.06660667061805725,0.1059884876012802
0.14150093123316765,0.2000032663345337,0.07362420111894605,0.1188627481460571
0.1512049213051796,0.2223665341734886,0.07539354264736176,0.11783833801746366
0.21514469385147095,0.2761772498488426,0.07350605726242065,0.1028582006692886
0.26813043653964996,0.31384192407131195,0.07672247290611264,0.1031734049320221
0.28750480711460114,0.34286634624004364,0.07733044028282166,0.1013083755970001
0.24199384450912476,0.3444184958934784,0.07846218347549434,0.09511607885360715
0.1820923238992691,0.3393068164587021,0.0754379332065582,0.0996536314487457
0.13823330402374265,0.3410254865884781,0.0795777440071106,0.1012115180492401
0.1256514936685562,0.33949555456638336,0.0837782621383667,0.10634371638298035
