center_x,center_y,width,height
0.355105459690094,0.19474629312753675,0.09880512952804565,0.11075805127620696
0.36682403087615967,0.1888688579201698,0.09924614429473876,0.11243970692157745
0.35555896162986755,0.1858413368463516,0.0954179763793945,0.1100228726863861
0.293756440281868,0.18418559432029724,0.08557519316673275,0.1175422668457031
0.25699830055236816,0.1971024051308632,0.09038412570953365,0.12549374997615814
0.2874786928296089,0.2314193099737167,0.09070895612239835,0.11395463347434995
0.35993868112564087,0.3171371817588806,0.0942171216011047,0.11884808540344236
0.36212971806526184,0.33993013203144073,0.1030626893043518,0.10791197419166565
0.2877531424164772,0.33844517171382904,0.08478687703609465,0.09210547804832454
0.2431928738951683,0.341609925031662,0.0951705127954483,0.11650669574737545
0.24042799323797226,0.3422476351261139,0.09533162415027616,0.1174766421318054
0.24360493570566175,0.34823428094387054,0.09750227630138394,0.11961033940315245
