center_x,center_y,width,height
0.26388657838106155,0.2608644515275955,0.10851739346981044,0.17774662375450134
0.27083277702331543,0.2565111517906189,0.11413043737411495,0.16741615533828735
0.2746395915746689,0.2581016570329666,0.1154871881008148,0.16566625237464905
0.25694355368614197,0.25595899671316147,0.11395263671875,0.1672026067972183
0.18709482997655866,0.26552388072013855,0.11430247128009795,0.16190534830093384
0.208846777677536,0.3079301565885544,0.11772400140762325,0.1585555374622345
0.3061129227280617,0.3426625579595566,0.1288183182477951,0.15190908312797546
0.30520470440387726,0.3604583144187927,0.1289198100566864,0.1468271017074585
0.2166123390197754,0.35718192160129547,0.11235833168029785,0.1527298390865326
0.18430304527282715,0.33705319464206696,0.12968331575393674,0.1594748795032501
0.1872822716832161,0.3349122852087021,0.12849865853786466,0.1550900042057037
0.1910191923379898,0.3331545740365982,0.1290355622768402,0.1564948856830597
