center_x,center_y,width,height
0.2583443969488144,0.20123149454593656,0.11314985156059265,0.16768154501914975
0.2556465342640877,0.2004387006163597,0.11271505057811736,0.1703140288591385
0.1946189999580383,0.2010606788098812,0.10669249296188354,0.1675545647740364
0.1550008803606033,0.2210676074028015,0.11521002650260925,0.180266797542572
0.18499812483787534,0.27916358411312103,0.11572006344795226,0.1524656116962433
0.24807600677013394,0.3297429531812668,0.12274733185768125,0.1530943214893341
0.27453839778900146,0.35349515080451965,0.12554502487182614,0.14718103408813474
0.22138884663581845,0.3443445712327957,0.12314403057098385,0.154278963804245
0.15012769401073456,0.3480672538280487,0.1300409734249115,0.1530925631523132
0.1305625922977924,0.34745070338249207,0.12969180196523666,0.1512289047241211
0.12881404161453244,0.347566619515419,0.1255175471305847,0.15271756052970886
0.13099632784724236,0.3481759577989578,0.12479833513498305,0.1527694761753082
