center_x,center_y,width,height
0.27177250385284424,0.20338986814022064,0.0741312503814697,0.1196940243244171
0.2731796056032181,0.2000651955604553,0.07587888836860655,0.1227216124534607
0.2353030741214752,0.202765017747879,0.07127845287322995,0.1141234040260315
0.1778483986854553,0.22916488349437714,0.0784552693367004,0.12528690695762634
0.2220284417271614,0.29629742354154587,0.0789467543363571,0.1109514385461807
0.2854274809360504,0.36240656673908234,0.08050984144210815,0.1090087592601776
0.2631881535053253,0.38326527178287506,0.08515238761901855,0.1015116274356842
0.17447660863399506,0.3871956765651703,0.08117976784706114,0.10164010524749754
0.11697391420602796,0.39302775263786316,0.0914231389760971,0.11186546087265015
0.12232933938503265,0.3946995586156845,0.09174606204032895,0.1130585968494415
0.1257166042923927,0.4003162086009979,0.09209097921848294,0.11263805627822875
0.12505366653203964,0.4037235826253891,0.09282244741916655,0.1125878393650055
