center_x,center_y,width,height
0.3259635865688324,0.16706567257642746,0.13444644212722776,0.18243946135044095
0.32857486605644226,0.16748874261975286,0.13116461038589475,0.1880475506186485
0.33083948493003845,0.17156508564949036,0.1317459940910339,0.1855238080024719
0.28574784100055695,0.17329170182347295,0.11841049790382385,0.1845087632536888
0.18723396956920624,0.1737750843167305,0.11425954103469844,0.1863710731267929
0.15532653033733365,0.19252342730760574,0.1220589280128479,0.1953708380460739
0.22469574213027954,0.2625942602753639,0.1215909123420715,0.1613214462995529
0.31658004224300385,0.32433805614709854,0.12775734066963196,0.15477262437343595
0.31580816209316254,0.35440386831760406,0.12057480216026305,0.1553644239902496
0.224363811314106,0.36066657304763794,0.12137840688228604,0.1607133150100708
0.1470724418759346,0.36430472135543823,0.13768254220485684,0.16509318351745605
0.14234347641468045,0.3664034456014633,0.1334741115570068,0.16824683547019956
