center_x,center_y,width,height
0.2725970447063446,0.16287777200341225,0.0726625323295593,0.1323504075407982
0.27160829305648804,0.1618455909192562,0.073627233505249,0.1357307508587837
0.24624647200107574,0.18510982394218445,0.0746508538722992,0.1264541149139404
0.2013944685459137,0.2380843088030815,0.0788631737232208,0.1114131361246109
0.19187134504318235,0.2623114511370659,0.07747572660446166,0.11128045618534085
0.242693230509758,0.3000553995370865,0.07974949479103086,0.1100281178951263
0.27104268223047256,0.32882067561149597,0.0786089152097702,0.10388213396072385
0.26483631134033203,0.353165403008461,0.0749412178993225,0.1007479131221771
0.223348394036293,0.38715723156929016,0.0764440596103668,0.09819066524505615
0.19527576118707654,0.4050167500972748,0.0778306871652603,0.0997132658958435
0.19278296828269956,0.4080509543418884,0.0795534253120422,0.09964406490325925
0.1915822625160217,0.4087449908256531,0.0795704126358032,0.10012459754943845
