center_x,center_y,width,height
0.3590242713689804,0.2150304317474365,0.1310751736164093,0.15517854690551755
0.35826854407787323,0.21608927100896835,0.13176140189170835,0.1545260101556778
0.3571394085884094,0.2167685329914093,0.1302559971809387,0.15485519170761106
0.33288972079753876,0.2146131843328476,0.130363792181015,0.1526517570018768
0.24972645938396454,0.20292184129357335,0.1181504428386688,0.15942519158124924
0.2407223656773567,0.21853337436914444,0.11866132915019985,0.16560368239879605
0.30847451835870743,0.2929411232471466,0.11805360019207,0.1416513919830322
0.3151179850101471,0.32907818257808685,0.112792432308197,0.13567104935646054
0.24148938059806824,0.32564879953861237,0.11393725872039795,0.14397040009498596
0.2148347944021225,0.3192998394370079,0.1158383786678314,0.1496545225381851
0.21437643468379974,0.31468550115823746,0.11526665091514585,0.1475555747747421
0.214437335729599,0.31402576714754105,0.1154164671897888,0.148410364985466
