center_x,center_y,width,height
0.24339032173156736,0.2084774225950241,0.12341272830963135,0.16780701279640195
0.2354963272809982,0.2061634138226509,0.12484011054039,0.1635979264974594
0.1850350461900234,0.2021605484187603,0.1232514753937721,0.16104421764612195
0.12232813611626625,0.20681989565491676,0.13216393440961835,0.19254928082227704
0.12254535406827925,0.2344730943441391,0.1320589929819107,0.18150284886360166
0.18764349445700645,0.2901676818728447,0.13190907984972,0.1735345870256424
0.2452845647931099,0.33817900717258453,0.13665972650051114,0.15875980257987976
0.25571971386671066,0.3659069091081619,0.1425984650850296,0.15615490078926084
0.20351580530405045,0.36648909747600555,0.13451014459133145,0.1540188491344452
0.1381152644753456,0.37118326127529144,0.14421941339969635,0.1604246199131012
0.11361407116055484,0.36962345242500305,0.1497717127203941,0.1640697121620178
0.11647109687328334,0.370337650179863,0.14943253993988034,0.1594540178775787
