center_x,center_y,width,height
0.33983299136161804,0.2072768732905388,0.09727072715759275,0.1104324012994766
0.3574475347995758,0.1944267451763153,0.0974110960960388,0.112567663192749
0.3687075078487396,0.18768490850925446,0.09848731756210324,0.11207735538482665
0.34152066707611084,0.1831928938627243,0.09347832202911376,0.1161096394062042
0.2807075306773186,0.181990522891283,0.0876585394144058,0.1245865151286125
0.25829191505908966,0.2034543305635452,0.09076151251792905,0.1206243336200714
0.30149197578430176,0.23181285709142685,0.0911735892295837,0.09304375946521755
0.36386875808238983,0.326067715883255,0.1005190312862396,0.11607998609542845
0.3550639897584915,0.341447189450264,0.10164251923561095,0.10603699088096614
0.2655656114220619,0.3397246301174164,0.0885169357061386,0.09798306226730345
0.24312028288841245,0.3416052609682083,0.09436070919036865,0.1172780096530914
0.24175085127353665,0.3431035727262497,0.0968343913555145,0.1175669729709625
