center_x,center_y,width,height
0.26750288903713226,0.16346051916480064,0.13813689351081845,0.20471323281526566
0.26321597397327423,0.1739017367362976,0.1401599943637848,0.1965118050575256
0.20776713639497754,0.20095570385456085,0.1319299191236496,0.16725823283195496
0.15836303681135175,0.21040333807468414,0.13970549404621124,0.1947885453701019
0.1954059526324272,0.27193160355091095,0.1372164040803909,0.1709432303905487
0.24833683669567105,0.32469332218170166,0.13749876618385315,0.1707136034965515
0.25035136193037033,0.34565503895282745,0.14793206751346585,0.16680768132209775
0.19558893144130704,0.361531138420105,0.1407897174358368,0.1673702001571655
0.16098753362894055,0.36069296300411224,0.14822690188884735,0.16701677441596985
0.15207747370004654,0.3592121750116348,0.15104804933071134,0.17205414175987244
0.15292006731033325,0.36225366592407227,0.1490400433540344,0.172040581703186
0.1566036120057106,0.36730243265628815,0.14899180829524994,0.1717308461666107
