center_x,center_y,width,height
0.24062513560056684,0.1572897285223007,0.12576808035373685,0.21855679154396054
0.22657107561826706,0.16696367412805554,0.12438853085041045,0.2139051407575607
0.16068502515554425,0.20327379927039144,0.11569653451442714,0.197027750313282
0.09321727976202965,0.2499014437198639,0.13507235795259476,0.1965796947479248
0.1286696270108223,0.2972838804125786,0.1362539678812027,0.16836406290531156
0.20939812064170835,0.3334357813000679,0.13851571083068845,0.1694815009832382
0.2174500375986099,0.3596770018339157,0.14170071482658386,0.1791991889476776
0.15098049491643906,0.38728831708431244,0.1403961032629013,0.1650649607181549
0.09434803575277324,0.4006047546863556,0.1551060229539871,0.16664618253707886
0.08006950095295905,0.40906959772109985,0.15315010398626325,0.1722677946090698
0.08170722797513005,0.41040533781051636,0.15050818771123886,0.17231512069702146
0.0820639245212078,0.4084603637456894,0.1585184708237648,0.16693559288978574
