center_x,center_y,width,height
0.24299558997154236,0.20256566256284714,0.12018650770187375,0.1746726185083389
0.24049997329711914,0.2051846422255039,0.1257200837135315,0.16894828528165814
0.19702830165624616,0.1991596519947052,0.11982591450214385,0.17865896224975586
0.13097811490297315,0.20261184126138684,0.13091348111629486,0.19249992072582245
0.11681825667619705,0.2260764315724373,0.13227896392345426,0.18380425870418546
0.17505664750933644,0.2776613086462021,0.13863296061754224,0.1648403704166412
0.23753781616687775,0.3278602063655853,0.13670769333839414,0.15834856033325195
0.2573780417442322,0.3628176748752594,0.1383540630340576,0.15930914878845215
0.218238927423954,0.3695845603942871,0.1365263909101486,0.15401673316955564
0.1507723405957222,0.3707873374223709,0.1415731757879257,0.1555667221546173
0.11556965857744216,0.3683701902627945,0.14871178567409515,0.1636795699596405
0.11558636650443074,0.3699743449687958,0.15096015483140945,0.15953630208969116
