center_x,center_y,width,height
0.2790329307317734,0.18033982068300244,0.07431057095527645,0.1266134828329086
0.27135851979255676,0.17918037250638005,0.07563662528991695,0.12655582278966904
0.23090260475873944,0.17008398845791814,0.0703618675470352,0.1257513388991356
0.1852373331785202,0.1633651182055473,0.07060658931732175,0.1326460987329483
0.19283410161733625,0.1973566710948944,0.0731646865606308,0.12319934368133545
0.2439652234315872,0.2966957986354828,0.0780005156993866,0.113358199596405
0.2892286255955696,0.37212127447128296,0.0795363038778305,0.1120314598083496
0.2951917350292206,0.406413197517395,0.08190900087356565,0.1088408827781677
0.26252908259630203,0.3996075838804245,0.0864705890417099,0.10617241263389585
0.2027979418635368,0.3973652422428131,0.0804906040430069,0.0985444188117981
0.18767978996038434,0.396049365401268,0.0806700438261032,0.1020552814006805
0.18738257139921186,0.39715780317783356,0.0804227441549301,0.1023742854595184
