center_x,center_y,width,height
0.32359549403190613,0.2059170976281166,0.0809877514839172,0.1118006557226181
0.2923223078250885,0.212084986269474,0.07535505294799805,0.10885672271251676
0.2276196330785751,0.2261970117688179,0.0695274174213409,0.10377709567546844
0.1767177879810333,0.2519316226243973,0.0791427195072174,0.11387428641319275
0.219008170068264,0.295597679913044,0.07624097168445584,0.1056094616651535
0.2789362743496895,0.3638949394226074,0.07606904208660124,0.10289949178695675
0.2895384132862091,0.390039324760437,0.07897418737411495,0.10133731365203855
0.26828907430171967,0.417800173163414,0.07997474074363704,0.10249605774879456
0.21606387197971344,0.4327709525823593,0.0799489915370941,0.10081174969673155
0.1454578563570976,0.43434305489063263,0.08205653727054595,0.09907588362693785
0.1177135705947876,0.4303356260061264,0.09021151065826415,0.10927453637123105
0.12231695652008055,0.4313294589519501,0.0893360376358032,0.1085225939750671
