center_x,center_y,width,height
0.30734141916036606,0.1703851409256458,0.1222536116838455,0.1785959228873253
0.30938729643821716,0.17512348666787145,0.1220946907997131,0.16941194981336594
0.2693368047475815,0.16824877634644506,0.1068691313266754,0.17105423659086225
0.1852358728647232,0.17476312816143036,0.10269990563392635,0.17737624049186704
0.1478578932583332,0.19301117584109306,0.12055220454931255,0.18786511570215225
0.1763002797961235,0.23695380985736844,0.11495207250118256,0.15534564852714536
0.2524692043662071,0.2915262132883072,0.13027723133563995,0.147917240858078
0.30096495151519775,0.3334154784679413,0.1314788460731506,0.15334779024124146
0.2785162180662155,0.34085245430469513,0.1227430999279022,0.15213939547538755
0.21155468374490735,0.33554428815841675,0.1201963275671005,0.14902329444885254
0.1410348378121853,0.3323313891887665,0.1224744990468025,0.1496874690055847
0.1054915115237236,0.3316303938627243,0.1274505406618118,0.1538926661014557
