center_x,center_y,width,height
0.26183532178401947,0.26476461440324783,0.1240827739238739,0.15557990968227384
0.2689506709575653,0.2660440355539322,0.12129431962966915,0.15452954173088074
0.2634275183081627,0.26345618069171906,0.1210925132036209,0.15315476059913635
0.21433883905410764,0.2639088034629822,0.11945343017578125,0.1574105620384216
0.17363664880394936,0.27233490347862244,0.12966077774763105,0.1662326455116272
0.2243542745709419,0.3137911558151245,0.1186030954122543,0.15394312143325806
0.2739204913377762,0.3732917159795761,0.1180582344532013,0.1482420265674591
0.21506202220916745,0.40601591765880585,0.127407431602478,0.15449151396751404
0.1623348072171211,0.4066121429204941,0.13740472495555875,0.1519183814525604
0.15813174843788144,0.406468003988266,0.1358594298362732,0.15135616064071655
0.15957143157720566,0.40533147752285004,0.13392265141010284,0.1463772356510162
0.16492387652397156,0.40545034408569336,0.13665005564689636,0.1502617597579956
