center_x,center_y,width,height
0.1705409549176693,0.29624662548303604,0.1311192587018013,0.1891459673643112
0.18342654034495354,0.22504229471087456,0.1569075360894203,0.21837947517633435
0.17389946803450584,0.237832173705101,0.15705419331789014,0.2115192115306854
0.1140249632298946,0.24601998180150986,0.1569790318608284,0.21446652710437775
0.09023376926779746,0.2577124387025833,0.1684356406331062,0.22692182660102844
0.1311124972999096,0.3049335181713104,0.1605343595147133,0.2069355845451355
0.2062922492623329,0.3807406723499298,0.1817416399717331,0.2110695242881775
0.2053219377994537,0.4062979966402054,0.18947833776474,0.20574793219566345
0.14753629639744756,0.40051378309726715,0.17378728836774826,0.18204852938652036
0.110874455422163,0.3791069835424423,0.18244529515504834,0.20403483510017395
0.11154541373252864,0.37890735268592834,0.1820036768913269,0.21235179901123044
0.11853152140974994,0.3793056160211563,0.18407554179430005,0.20916345715522766
