center_x,center_y,width,height
0.1752675361931324,0.2686770185828209,0.1444515511393547,0.17964299023151395
0.18399536982178685,0.22683052718639374,0.1559053584933281,0.21883729100227356
0.16458958387374875,0.23962315171957016,0.15894076228141785,0.20731522142887115
0.1049084588885307,0.2494760453701019,0.15772365033626554,0.21651548147201535
0.09223268926143645,0.2657027393579483,0.1690917909145355,0.21894511580467224
0.1466020829975605,0.32021667063236237,0.16350122541189194,0.2051050364971161
0.2136573754251003,0.3918675184249878,0.1850919798016548,0.2138051390647888
0.19442827999591825,0.4167681932449341,0.18257197737693784,0.2166342735290527
0.1241450347006321,0.38457855582237244,0.17658375948667526,0.18805164098739624
0.1113762259483337,0.37935771048069,0.1819952130317688,0.20560738444328305
0.11180027201771735,0.3800317198038101,0.1818263158202171,0.21237948536872864
0.11887649446725845,0.38031844794750214,0.183725044131279,0.2130160629749298
