center_x,center_y,width,height
0.2634260579943657,0.2647201791405678,0.12231500446796414,0.15681932866573334
0.27052393555641174,0.2665312737226486,0.1211697459220886,0.15403100848197934
0.2542407363653183,0.26225773990154266,0.1234528124332428,0.1545062959194183
0.20189005136489865,0.2685260474681854,0.12054914236068726,0.14737993478775024
0.17562441900372505,0.2777707427740097,0.13002368062734604,0.16433802247047424
0.24166689813137054,0.33291982114315033,0.1149686872959137,0.1486891806125641
0.2719494327902794,0.38138747215270996,0.12111558020114895,0.1471835374832153
0.1968075633049011,0.4062817543745041,0.1318759322166443,0.14328184723854065
0.16038328036665914,0.40650007128715515,0.1370042636990547,0.15174466371536255
0.15776945278048515,0.40736760199069977,0.1359609141945839,0.1514676511287689
0.16069062799215314,0.40813611447811127,0.1342848092317581,0.14909884333610535
0.1661491021513939,0.4047963470220566,0.13572220504283905,0.1513133347034454
