center_x,center_y,width,height
0.31784577667713165,0.20592908561229706,0.0804223120212555,0.1087880432605743
0.2769157290458679,0.2199374958872795,0.0770031213760376,0.0985909253358841
0.18240676075220105,0.23378866910934445,0.0724605172872543,0.11660647392272945
0.19345802068710324,0.27095087617635727,0.07541337609291075,0.10602416098117826
0.2527720630168915,0.3284338712692261,0.07748973369598385,0.1021730303764343
0.28712526708841324,0.3769150972366333,0.0787594765424728,0.10092747211456295
0.2885756939649582,0.4022897928953171,0.07828971743583675,0.10000476241111755
0.2468540072441101,0.4258095622062683,0.08112859725952146,0.09780532121658325
0.1871740072965622,0.4372755289077759,0.08050039410591125,0.09957677125930785
0.12325980514287944,0.4307219982147217,0.0916280001401901,0.0998740792274475
0.11920588463544846,0.4291025549173355,0.09017609059810636,0.10784479975700376
0.12167003750801085,0.4326212704181671,0.09080153703689575,0.10764211416244505
