center_x,center_y,width,height
0.35297954082489014,0.1954853981733322,0.09904032945632935,0.1087750494480133
0.36106713116168976,0.19188416004180905,0.0983828008174896,0.11118084192276
0.36447861790657043,0.1871645152568817,0.0975781679153442,0.1088307201862335
0.3089320808649063,0.1898442208766937,0.0900904834270477,0.10438525676727295
0.25690583884716034,0.1920965611934662,0.0913378298282623,0.1262679100036621
0.2721901834011078,0.2209290638566017,0.09172409772872925,0.1150647848844528
0.35001184046268463,0.30495285987854004,0.09585162997245784,0.1229302883148193
0.3623362332582474,0.33961351215839386,0.10395887494087215,0.10792228579521175
0.30507007241249084,0.3372659981250763,0.09366625547409055,0.1051717400550842
0.24604365229606626,0.3419974148273468,0.0939793586730957,0.1141475439071655
0.24075618386268616,0.3418056070804596,0.09634572267532344,0.1164162755012512
0.2434702217578888,0.3473779261112213,0.0975220799446106,0.1180329918861389
