center_x,center_y,width,height
0.35817205905914307,0.21552903950214386,0.13102537393569946,0.1555744111537933
0.3587813824415207,0.21653097867965695,0.1310535967350006,0.15458780527114865
0.3574918806552887,0.21659468114376065,0.13055449724197385,0.15406134724617004
0.3438750207424164,0.2148512229323387,0.13122761249542236,0.15530671179294586
0.26445038616657257,0.20183848217129705,0.11807891726493835,0.16233959048986435
0.2346392124891281,0.21028287336230275,0.1182802617549896,0.17302558571100235
0.28932221978902817,0.28129221498966217,0.1093110591173172,0.1419231593608856
0.32299017906188965,0.3247663974761963,0.11491882801055905,0.13662946224212644
0.25466445088386536,0.32068149745464325,0.11595261096954344,0.15406277775764465
0.2162857428193092,0.32025283575057983,0.1159980148077011,0.1509699821472168
0.2141430675983429,0.31489406526088715,0.1165181994438171,0.1480102837085724
0.2153906300663948,0.31410206854343414,0.11587797105312345,0.1482863128185272
