center_x,center_y,width,height
0.35760803520679474,0.21498800069093704,0.1331682503223419,0.1521712392568588
0.35968373715877533,0.21537108719348905,0.1324668824672699,0.1546128690242767
0.35810577869415283,0.21672672033309934,0.1311291456222534,0.15562152862548825
0.3553721010684967,0.2166743203997612,0.13145846128463745,0.15498097240924835
0.29920780658721924,0.20667283236980435,0.1249164342880249,0.1603638231754303
0.2345404028892517,0.20008596405386925,0.1157494783401489,0.1719859316945076
0.2601248174905777,0.2425537109375,0.11320939660072325,0.1520387530326843
0.32623882591724396,0.3103149086236954,0.1149005591869354,0.13575825095176694
0.28744223713874817,0.3305407762527466,0.112989068031311,0.13131111860275266
0.2227317988872528,0.32237960398197174,0.1143226623535156,0.14992401003837585
0.21484366059303284,0.31767933815717697,0.116851270198822,0.1489139348268509
0.21542631834745404,0.3135919123888016,0.11502273380756375,0.14650824666023254
