center_x,center_y,width,height
0.21108821779489514,0.19448591768741605,0.10447095334529875,0.1498661935329437
0.2095547839999199,0.19624819979071614,0.1043250113725662,0.1483655646443367
0.20917341113090515,0.1929839663207531,0.10415047407150264,0.1516248360276222
0.2089064046740532,0.1952204257249832,0.1049487143754959,0.1505788266658783
0.20838645845651624,0.19645076617598534,0.10360752046108244,0.1507536843419075
0.21021750569343564,0.1976693160831928,0.1040576696395874,0.1501842960715294
0.1962140128016472,0.21607662737369535,0.10301624238491056,0.1422857344150543
0.12728209421038625,0.2494438588619232,0.1070851162075996,0.1506020426750183
0.199967622756958,0.34075920283794403,0.1042300462722778,0.1308459937572479
0.0987092554569244,0.3647617846727371,0.12591156363487244,0.1390452682971954
0.0845679827034473,0.37918059527873993,0.12944548577070236,0.14602860808372495
0.08330404385924335,0.38240380585193634,0.13148794323205945,0.1458216607570648
