center_x,center_y,width,height
0.3095318526029587,0.17153307795524594,0.12193980813026425,0.17530614137649536
0.30242885649204254,0.17293154820799825,0.1234639585018158,0.1663490608334541
0.23648253828287125,0.1678776741027832,0.10173551738262175,0.17402660846710205
0.1608809046447277,0.17970090359449384,0.1099080219864845,0.18520696461200714
0.151751346886158,0.20345502346754074,0.1190628558397293,0.18253739178180695
0.2032795548439026,0.25959205627441406,0.11494642496109005,0.1536579728126526
0.274885892868042,0.3128017857670784,0.12827199697494504,0.15496514737606046
0.3021140992641449,0.33545032143592834,0.1298750638961792,0.1471416354179382
0.2566075474023819,0.33917129039764404,0.1233592927455902,0.1547250747680664
0.18189719691872594,0.33642806112766266,0.1193648502230644,0.149834007024765
0.12308328598737715,0.33062610030174255,0.12461234629154205,0.15540939569473264
0.09604257717728615,0.3313101828098297,0.12723251432180405,0.15510636568069455
