center_x,center_y,width,height
0.2631952241063118,0.2644156292080879,0.12289629876613616,0.1552666872739792
0.2711568772792816,0.2667616754770279,0.1203481554985046,0.15371105074882505
0.24266039580106735,0.2615399807691574,0.12451900541782375,0.15667536854743955
0.19020302593708036,0.26982733607292175,0.1221964657306671,0.1501498222351074
0.1918754130601883,0.28825609385967255,0.12521418929100034,0.1640552580356598
0.25820474326610565,0.341120108962059,0.118744283914566,0.14715614914894104
0.2637093663215637,0.38445502519607544,0.12242037057876586,0.1453692317008972
0.18285194039344785,0.40958619117736816,0.13632738590240476,0.1450634002685547
0.15972736105322835,0.405774861574173,0.13572675734758374,0.1500473618507385
0.1579800695180893,0.4084506183862686,0.13596966862678525,0.15213188529014585
0.16218290105462074,0.4067543298006058,0.1352812275290489,0.14698943495750424
0.1664544902741909,0.40331679582595825,0.1369403079152107,0.14998209476470944
