center_x,center_y,width,height
0.19527292251586914,0.30777809023857117,0.0516918897628784,0.1163209080696106
0.1676736995577812,0.28442689776420593,0.0949343591928482,0.1406899094581604
0.1709572449326515,0.287307009100914,0.09517909586429595,0.1356481611728668
0.1227542981505394,0.29255255311727524,0.09320338070392604,0.13031764328479764
0.10732716880738735,0.2949887365102768,0.09637971594929695,0.1185999810695648
0.16065839678049085,0.31511861085891724,0.0898575633764267,0.11615341901779175
0.1570320166647434,0.326242059469223,0.0913789793848991,0.13012653589248654
0.11082961969077584,0.3187820762395859,0.09686795249581336,0.11021986603736875
0.092113122344017,0.3176504969596863,0.10775372385978695,0.12606579065322876
0.09448162280023095,0.31817053258419037,0.10790945962071415,0.1299656331539154
0.097418088465929,0.3174973875284195,0.105201356112957,0.12994393706321716
0.0982265155762434,0.31775401532649994,0.1074378527700901,0.13120916485786435
