center_x,center_y,width,height
0.33939720690250397,0.19611766561865804,0.11045703291893005,0.15103954821825025
0.31592313945293427,0.1986681595444679,0.10865691304206845,0.14321015775203705
0.23727381229400635,0.19511008635163304,0.10353022813796996,0.15545736998319626
0.2027139142155647,0.20867325365543365,0.10810332000255585,0.163495272397995
0.22537439316511154,0.2511158734560013,0.11179609596729274,0.1499607264995575
0.28436601161956787,0.3053673729300499,0.1164862513542175,0.14198429882526395
0.32620279490947723,0.34816527366638184,0.12327536940574645,0.1383901238441467
0.2956446260213852,0.35468292236328125,0.1170341074466705,0.1443045735359192
0.23379724472761154,0.34306223690509796,0.1186511069536209,0.13948872685432434
0.192749485373497,0.34809932112693787,0.1238068640232086,0.1431475281715393
0.17884982749819756,0.34477706253528595,0.12414798885583875,0.14623185992240906
0.17852307111024854,0.345240980386734,0.1231957823038101,0.145817756652832
