center_x,center_y,width,height
0.3486948311328888,0.17710431665182114,0.09948110580444335,0.12537620961666104
0.34621328115463257,0.17644032835960385,0.0978409647941589,0.1238918602466583
0.3184158205986023,0.17134276777505875,0.0925558805465698,0.13183288276195526
0.2594533860683441,0.16181505843997,0.08412086963653564,0.14234188944101334
0.22460024058818814,0.1620448715984821,0.08913996815681455,0.1434037908911705
0.22818613797426224,0.18425331264734265,0.09028850495815274,0.1413242667913437
0.2665989175438881,0.2308661416172981,0.0901701897382736,0.12418948113918304
0.33312268555164337,0.2753266543149948,0.1058312356472015,0.1206206381320953
0.3735324442386627,0.3220386803150177,0.11713063716888425,0.12810760736465454
0.35895687341690063,0.3251807391643524,0.11517214775085445,0.1200525164604187
0.29424893856048584,0.3143816664814949,0.1058959364891052,0.1319511979818344
0.22568780928850174,0.30805903673171997,0.1035858243703842,0.1344107389450073
