center_x,center_y,width,height
0.3378535956144333,0.1976831555366516,0.11116418242454525,0.1651753783226013
0.33987587690353394,0.19547925889492035,0.1113948822021484,0.1497836410999298
0.29898592829704285,0.19247154891490936,0.1027114987373352,0.15022340416908264
0.225649356842041,0.19200293719768524,0.1055893301963806,0.1584341824054718
0.20276494324207306,0.2155587077140808,0.1090576946735382,0.1588565111160278
0.234609417617321,0.26260296255350113,0.1083460599184036,0.14545772969722745
0.29564709961414337,0.3164336383342743,0.1145230233669281,0.14163434505462644
0.32754239439964294,0.3532884120941162,0.1229249835014343,0.13627922534942624
0.2850765287876129,0.3532879501581192,0.11665374040603635,0.14192041754722595
0.22341246902942655,0.34624312818050385,0.11688867211341855,0.14353349804878235
0.187917485833168,0.34691521525382996,0.12507304549217224,0.1427484154701233
0.1783302128314972,0.34551770985126495,0.12293601036071775,0.1457793414592743
