center_x,center_y,width,height
0.32006675004959106,0.15629469230771065,0.10157108306884766,0.14559384435415265
0.29233451932668686,0.1557829976081848,0.10953415930271145,0.14827582240104675
0.19939180463552475,0.16059888154268265,0.08865244686603545,0.14503096044063565
0.16523682326078415,0.1870914101600647,0.0932507961988449,0.1554480791091919
0.20473868399858475,0.2272808700799942,0.09677545726299285,0.13720831274986264
0.28199364989995956,0.29161951690912247,0.10220898687839505,0.1242803782224655
0.3318425565958023,0.33048757910728455,0.1204399764537811,0.12507522106170654
0.30093012750148773,0.3319105952978134,0.10683152079582214,0.12910196185112
0.2536820322275162,0.32231342792510986,0.1094134151935577,0.1318370699882507
0.1867568865418434,0.32043853402137756,0.1073154658079147,0.13258546590805054
0.13994373008608815,0.31842032074928284,0.1103231683373451,0.1308407187461853
0.1313128024339676,0.32246628403663635,0.1107204258441925,0.1316755414009094
