center_x,center_y,width,height
0.32772335410118103,0.16645501554012296,0.13234299421310425,0.18747100234031674
0.3293522447347641,0.16800981760025024,0.13033077120780945,0.18791884183883664
0.3294670730829239,0.1735299825668335,0.13163504004478455,0.18402397632598874
0.2651156038045883,0.1818302497267723,0.1125780642032623,0.169280543923378
0.1732371337711811,0.17230987548828125,0.11964865773916245,0.19971221685409546
0.16478658840060234,0.1966673992574215,0.12302712351083755,0.19315410405397415
0.24157455563545224,0.27595821768045425,0.11697733402252194,0.1583811491727829
0.32525019347667694,0.33521923422813416,0.121178537607193,0.15561383962631226
0.3024715483188629,0.35426265001296997,0.12322300672531125,0.15117478370666504
0.201340913772583,0.36191537976264954,0.11838769912719725,0.14560693502426145
0.14274173229932785,0.36698852479457855,0.13865868747234344,0.16431090235710144
0.1435718387365341,0.3663760721683502,0.1329555809497833,0.1673128604888916
