center_x,center_y,width,height
0.2310926541686058,0.2215706408023834,0.0909120589494705,0.11021167039871214
0.23102811723947525,0.21848418563604355,0.0861993283033371,0.10839243233203885
0.2283111587166786,0.2186628058552742,0.08608363568782805,0.1129705160856247
0.1707601323723793,0.2128656506538391,0.07814706861972805,0.1241939067840576
0.15844902396202085,0.2237715572118759,0.08447036147117615,0.1273548901081085
0.21003517508506775,0.29589124023914337,0.0812828540802002,0.1102021038532257
0.244319349527359,0.3370593339204788,0.08648616075515746,0.1084577739238739
0.2069870978593826,0.34863531589508057,0.081474095582962,0.1099855899810791
0.1811629980802536,0.3443228602409363,0.0856781005859375,0.11238729953765865
0.17707925289869306,0.34079796075820923,0.08465169370174405,0.1123688817024231
0.17404689639806745,0.3419095277786255,0.0846731811761856,0.11133980751037595
0.174712099134922,0.34130945801734924,0.0844716578722,0.1108965277671814
