center_x,center_y,width,height
0.2671952396631241,0.16508675925433636,0.1406661570072174,0.20811501517891884
0.2675362452864647,0.1656544767320156,0.13864488899707794,0.2039567306637764
0.2496068179607391,0.1774989254772663,0.13733762502670285,0.19531472772359845
0.17600461840629575,0.19762489199638364,0.13515782356262204,0.18442946672439575
0.16226550564169884,0.21624377369880676,0.13757336884737015,0.1989132761955261
0.2170935943722725,0.2943306341767311,0.14142344892024994,0.17793302237987516
0.2578110471367836,0.3377617448568344,0.13840405642986295,0.1724471151828766
0.2295563369989395,0.35604795813560486,0.14714762568473816,0.1760963201522827
0.1744926571846008,0.3617374300956726,0.1463877260684967,0.1662362813949585
0.1529177278280258,0.35898058116436005,0.1508149802684784,0.16745832562446594
0.15253495424985886,0.36128954589366913,0.14804835617542264,0.1724688112735748
0.15346769616007805,0.3638548403978348,0.1489925757050514,0.1715433895587921
