center_x,center_y,width,height
0.5303605049848557,0.5069175213575363,0.2876855432987213,0.34389248490333557
0.5318105518817902,0.5123754441738129,0.28574615716934204,0.34703952074050903
0.5317101776599884,0.5066939294338226,0.2850481867790222,0.35721760988235474
0.5318636000156403,0.506795197725296,0.2827499508857727,0.35999006032943726
0.5326622575521469,0.505742073059082,0.283784419298172,0.3564819097518921
0.5329410880804062,0.5039434731006622,0.2863633930683136,0.3564407229423523
0.5299705266952515,0.5035238116979599,0.27917253971099854,0.3546757996082306
0.5295333415269852,0.502948597073555,0.2826410233974457,0.3543740212917328
0.5281513929367065,0.5035421252250671,0.2809286117553711,0.35410547256469727
0.5276859700679779,0.5035527050495148,0.28179246187210083,0.35622638463974
0.527582198381424,0.5027069300413132,0.28201740980148315,0.3552762567996979
0.5272415280342102,0.5042678117752075,0.27885186672210693,0.3540222644805908
0.5291881859302521,0.500887542963028,0.28077834844589233,0.35398560762405396
0.5281460881233215,0.500969648361206,0.27775752544403076,0.3547919988632202
0.5283868312835693,0.502307653427124,0.2792928218841553,0.35251832008361816
0.5290778428316116,0.500911295413971,0.2823009192943573,0.35326433181762695
0.5277117639780045,0.5017152726650238,0.2781057059764862,0.3543151021003723
0.5279127061367035,0.50276979804039,0.27990418672561646,0.3578527569770813
0.5260236859321594,0.5007653087377548,0.27785587310791016,0.3562287390232086
0.5264455080032349,0.503340095281601,0.27862513065338135,0.350737988948822
0.5273024141788483,0.5006620734930038,0.2813848853111267,0.35453954339027405
0.5257937610149384,0.5015896558761597,0.2788841128349304,0.35601675510406494
0.5283645540475845,0.5030198991298676,0.2814154326915741,0.3539733290672302
0.5245883464813232,0.5031078159809113,0.2798057794570923,0.3533979058265686
0.5258309245109558,0.5000050812959671,0.28116166591644287,0.3582533299922943
0.5263534635305405,0.5001844167709351,0.2791602909564972,0.35299360752105713
0.5246541798114777,0.500315397977829,0.2811545729637146,0.357673704624176
0.5257010757923126,0.5007039308547974,0.28124576807022095,0.3553493022918701
0.5238708853721619,0.5011565089225769,0.28055477142333984,0.35665833950042725
0.5249409079551697,0.49939173460006714,0.2776402235031128,0.3575582504272461
0.5249776542186737,0.5013888776302338,0.27702146768569946,0.3559191823005676
0.5263295471668243,0.5027408003807068,0.2785347104072571,0.3556222915649414
0.5242915451526642,0.5039332360029221,0.27823859453201294,0.35548320412635803
0.5260630548000336,0.503771185874939,0.2793888449668884,0.3572770357131958
0.5248153507709503,0.5065808892250061,0.2750541567802429,0.35537970066070557
0.5278396010398865,0.505246713757515,0.2788050174713135,0.3534700572490692
0.5263417363166809,0.5067068934440613,0.27548158168792725,0.35451996326446533
0.526514083147049,0.5077973753213882,0.2774459719657898,0.3502245843410492
0.5266989767551422,0.5076507925987244,0.2784690260887146,0.35131967067718506
0.5287312567234039,0.50700743496418,0.2784915566444397,0.35306796431541443
0.5292209982872009,0.5064919292926788,0.27868032455444336,0.3533105254173279
0.5309933423995972,0.5068103075027466,0.2793095111846924,0.3561667203903198
0.5314725041389465,0.5078732371330261,0.2777665853500366,0.3535979986190796
0.5315543413162231,0.5090588629245758,0.2817920446395874,0.351478636264801
0.5328845530748367,0.506764143705368,0.2789071500301361,0.35134357213974
0.5311455726623535,0.5057751834392548,0.2759450674057007,0.3531377911567688
0.5312461107969284,0.505117803812027,0.27963271737098694,0.3540326952934265
0.5303181111812592,0.5074141472578049,0.2761240601539612,0.3550417721271515
0.5301392674446106,0.5075143277645111,0.27581846714019775,0.3556399941444397
0.5292567312717438,0.5088095963001251,0.27738112211227417,0.3543846011161804
0.5293460041284561,0.5092122405767441,0.27894994616508484,0.3543126881122589
0.5284117311239243,0.509591817855835,0.28051677346229553,0.35398900508880615
0.5271891951560974,0.5085806250572205,0.27973878383636475,0.35331082344055176
0.5274901241064072,0.5094994306564331,0.2766273319721222,0.35550475120544434
0.5292979776859283,0.5067788511514664,0.27827781438827515,0.3539070785045624
0.526845246553421,0.5087865740060806,0.2759472727775574,0.3546735942363739
0.5286658108234406,0.5085866749286652,0.2755057215690613,0.35404855012893677
0.5271682143211365,0.5099150538444519,0.2786444425582886,0.3581125736236572
0.5278387665748596,0.5087453126907349,0.2757209539413452,0.35493946075439453
0.5265697836875916,0.5076597630977631,0.27972424030303955,0.3570287823677063
