center_x,center_y,width,height
0.33631574362516403,0.29144643247127533,0.1800621896982193,0.3107828199863434
0.3359781801700592,0.285232849419117,0.17755800485610962,0.3021206110715866
0.33533838391304016,0.2832510694861412,0.17558759450912476,0.296927347779274
0.3347606882452965,0.28391921520233154,0.17384321987628937,0.3007434010505676
0.33538229018449783,0.2821618467569351,0.1743575781583786,0.29993221163749695
0.3360375389456749,0.28204965591430664,0.1734803467988968,0.3005831837654114
0.3364437520503998,0.27949366718530655,0.17470771074295044,0.3030143231153488
0.33647383749485016,0.2791678458452225,0.17402854561805725,0.3039754331111908
0.33911092579364777,0.28177832067012787,0.17350414395332336,0.3069736063480377
0.33842115104198456,0.28814055025577545,0.17231926321983337,0.30471494793891907
0.33433783799409866,0.3150882348418236,0.17263345420360565,0.2932562381029129
0.3328498899936676,0.3399159535765648,0.17639809846878052,0.2853444963693619
0.3292180746793747,0.3685195744037628,0.1740342676639557,0.2760550379753113
0.3287556618452072,0.36733295023441315,0.1739160716533661,0.2767588794231415
0.32325176894664764,0.397818848490715,0.17628517746925354,0.2627251446247101
0.3176882416009903,0.434763640165329,0.17940077185630798,0.2527783513069153
0.31109555065631866,0.4744959771633148,0.1823144257068634,0.24273473024368286
0.30410799384117126,0.51955646276474,0.18443173170089722,0.23041260242462158
0.29757823050022125,0.557182252407074,0.18835625052452087,0.23627817630767822
0.2954588159918785,0.585501492023468,0.19410009682178497,0.24253785610198975
0.28902971744537354,0.6186738908290863,0.19867271184921265,0.23530465364456177
0.2875983268022537,0.6418018639087677,0.20389702916145325,0.23654156923294067
0.288102924823761,0.6675993204116821,0.2123476266860962,0.2413327693939209
0.2861301749944687,0.6669362783432007,0.20799723267555237,0.24218368530273438
0.28773127496242523,0.6697640120983124,0.2149655520915985,0.23891347646713257
0.2885822206735611,0.6707405149936676,0.21416303515434265,0.23880749940872192
0.29252828657627106,0.670583963394165,0.2161700427532196,0.2405545711517334
0.29805970191955566,0.6698830127716064,0.2130689024925232,0.24621868133544922
0.3049618899822235,0.667879194021225,0.20650333166122437,0.24616533517837524
0.3171777129173279,0.66607266664505,0.2101336121559143,0.24351823329925537
0.33241213858127594,0.6639473140239716,0.210084468126297,0.24685603380203247
0.35043880343437195,0.6623254716396332,0.20901912450790405,0.24588733911514282
0.37379439175128937,0.6604525148868561,0.2067619264125824,0.2553085684776306
0.42326655983924866,0.6686930656433105,0.2035697102546692,0.25849270820617676
0.4222666919231415,0.6677375733852386,0.19991201162338257,0.24702459573745728
0.4469171017408371,0.662937581539154,0.19931164383888245,0.2482067346572876
0.4701535403728485,0.6638844013214111,0.20509392023086548,0.2447071075439453
0.4890595078468323,0.6615622639656067,0.20308220386505127,0.2516595125198364
0.5070921182632446,0.6633776724338531,0.20161747932434082,0.2599284052848816
0.5250060558319092,0.6658584773540497,0.20593786239624023,0.2579881548881531
0.5423579961061478,0.6641835570335388,0.2071368396282196,0.25911593437194824
0.5542737394571304,0.6651490032672882,0.20982810854911804,0.25463157892227173
0.5634362101554871,0.6650697290897369,0.20858502388000488,0.25371891260147095
0.5712715536355972,0.6617368459701538,0.20936450362205505,0.24946832656860352
0.5755462199449539,0.6588122844696045,0.20740947127342224,0.24826514720916748
0.579549640417099,0.6579028964042664,0.20654064416885376,0.2491530179977417
0.5837405920028687,0.6592137217521667,0.20907199382781982,0.24862468242645264
0.5853426903486252,0.6594310700893402,0.2071038782596588,0.250623881816864
0.5860093533992767,0.6581119894981384,0.20790725946426392,0.2522033452987671
0.585001140832901,0.6593496799468994,0.20660847425460815,0.25375688076019287
0.5842920243740082,0.6593739986419678,0.20598703622817993,0.25000476837158203
0.5854611545801163,0.6587080955505371,0.20761093497276306,0.24858355522155762
0.5857043117284775,0.6584905087947845,0.20638111233711243,0.24859803915023804
0.5869503021240234,0.6601063907146454,0.20840847492218018,0.24840718507766724
0.587197333574295,0.6595376431941986,0.20913416147232056,0.2494024634361267
0.5872746706008911,0.6601923704147339,0.20943772792816162,0.24893522262573242
0.5861994624137878,0.6603577733039856,0.20743787288665771,0.2493075132369995
0.586647629737854,0.6609615087509155,0.2080904245376587,0.24931108951568604
0.5868755280971527,0.6612319052219391,0.2097499966621399,0.24790579080581665
0.5864186137914658,0.6613037586212158,0.20883968472480774,0.2528163194656372
