center_x,center_y,width,height
0.24304237216711044,0.4693254977464676,0.1431828886270523,0.5427680909633636
0.19979938119649887,0.46192775666713715,0.15795166790485382,0.5743277370929718
0.1979132480919361,0.4648139178752899,0.16295548528432846,0.5796700119972229
0.19703710824251175,0.46653158962726593,0.16279570758342743,0.5803245007991791
0.19746802374720573,0.466905802488327,0.16135797649621964,0.5812755227088928
0.1975199393928051,0.46642719209194183,0.16333971172571182,0.5819837152957916
0.19971990957856178,0.4668547958135605,0.16220294684171677,0.58332160115242
0.20316243916749954,0.46832670271396637,0.16058896481990814,0.5827604234218597
0.20843607187271118,0.4698706120252609,0.15865987539291382,0.5818760693073273
0.21538114547729492,0.469952791929245,0.15794014930725098,0.5778037905693054
0.22326592355966568,0.467642679810524,0.15610967576503754,0.5754872262477875
0.23224104195833206,0.4700324088335037,0.15228627622127533,0.5767270028591156
0.24245037138462067,0.47019004821777344,0.15104606747627258,0.579068660736084
0.25454114377498627,0.4682232588529587,0.1480030119419098,0.5800558626651764
0.26562075316905975,0.4725912809371948,0.14825013279914856,0.5766024589538574
0.2745930701494217,0.4724023789167404,0.1482086479663849,0.5763618052005768
0.28557903319597244,0.47406038641929626,0.14358966052532196,0.5821691155433655
0.29470352828502655,0.47542035579681396,0.14074352383613586,0.582592248916626
0.30717479437589645,0.4733944833278656,0.13100750744342804,0.5824249386787415
0.31644541025161743,0.47517918050289154,0.12831318378448486,0.5814862549304962
0.32558658719062805,0.47331421077251434,0.12488621473312378,0.5799112617969513
0.3350589722394943,0.47331634163856506,0.12177661061286926,0.5789918303489685
0.3454914540052414,0.4762740284204483,0.11941561102867126,0.5790288150310516
0.355898842215538,0.47599758207798004,0.11609247326850891,0.578031986951828
0.3655964434146881,0.476749911904335,0.11505037546157837,0.5770196616649628
0.3744884580373764,0.4746990501880646,0.11168435215950012,0.5752406716346741
0.38592420518398285,0.4769212305545807,0.10669073462486267,0.5779691338539124
0.39729057252407074,0.4792090654373169,0.10357341170310974,0.5740792751312256
0.4078282564878464,0.48162685334682465,0.10315200686454773,0.5734288990497589
0.41972383856773376,0.48223234713077545,0.09852999448776245,0.5761716067790985
0.43086077272892,0.48306407034397125,0.09246322512626648,0.5776180922985077
0.44205541908741,0.4837356507778168,0.08732327818870544,0.5759425759315491
0.4546711593866348,0.48130011558532715,0.08733764290809631,0.5722776651382446
0.46811164915561676,0.48460300266742706,0.0843019187450409,0.5717644393444061
0.4757758229970932,0.4897933155298233,0.07838943600654602,0.5680436789989471
0.4887879490852356,0.48776721954345703,0.0706554651260376,0.5680274963378906
0.5041160732507706,0.49068325757980347,0.06722673773765564,0.5649764537811279
0.516361728310585,0.4921984076499939,0.07622954249382019,0.5683685541152954
0.5318766534328461,0.4957726001739502,0.07946759462356567,0.5742146968841553
0.5521396398544312,0.49083898961544037,0.0830453634262085,0.5717660486698151
0.5630914270877838,0.49473555386066437,0.09037929773330688,0.5783856809139252
0.5730611979961395,0.4906907379627228,0.12015658617019653,0.5782033801078796
0.5878021419048309,0.5045973658561707,0.10101038217544556,0.5708073377609253
0.5837567448616028,0.5004846304655075,0.08343172073364258,0.55153027176857
0.599633127450943,0.5002991706132889,0.04486280679702759,0.5550883710384369
0.6089834570884705,0.4998019337654114,0.04753005504608154,0.5568332672119141
0.622581422328949,0.5035227388143539,0.04550766944885254,0.5522795021533966
0.6382899284362793,0.5033895075321198,0.05733191967010498,0.5509224534034729
0.6504918932914734,0.4985247254371643,0.06883049011230469,0.5453203916549683
0.6627456843852997,0.4984538406133652,0.07295352220535278,0.5521083176136017
0.674405574798584,0.5032346099615097,0.0849008560180664,0.5528949797153473
0.680985301733017,0.5052279680967331,0.0862615704536438,0.5502980053424835
0.6903518736362457,0.5006310939788818,0.0896562933921814,0.5433343648910522
0.7018560469150543,0.5007764250040054,0.09269636869430542,0.54348024725914
0.7121540009975433,0.5010144412517548,0.09758371114730835,0.5361674427986145
0.723084568977356,0.4996764659881592,0.10006594657897949,0.5298746824264526
0.7339120805263519,0.4978881925344467,0.10437780618667603,0.5270210802555084
0.7450948357582092,0.49710889160633087,0.1030501127243042,0.5232875049114227
0.7458418309688568,0.5026788115501404,0.10416525602340698,0.5243356227874756
0.764663577079773,0.4982490688562393,0.10592210292816162,0.5091196000576019
