center_x,center_y,width,height
0.1206490620970726,0.15547138825058934,0.0552835017442703,0.16288065165281296
0.1181138679385185,0.1540744639933109,0.0549695640802383,0.1642531082034111
0.0985365957021713,0.187758132815361,0.06727775931358335,0.1679430305957794
0.096063744276762,0.288903072476387,0.10599998384714125,0.1327768862247467
0.14091821759939194,0.35153928399086,0.0962700694799423,0.11083340644836424
0.23204868286848065,0.389437735080719,0.0753943473100662,0.12552660703659055
0.30586816370487213,0.37650229036808014,0.10020408034324645,0.13481977581977844
0.3434547930955887,0.3384234756231308,0.09967842698097225,0.1262455880641937
0.35180462896823883,0.2376258373260498,0.10028353333473206,0.14645278453826904
0.339458703994751,0.2108837142586708,0.1097399592399597,0.1658584326505661
0.3336985558271408,0.2108016461133957,0.1110756695270538,0.16476324200630185
0.3229558616876602,0.2150139808654785,0.0774432122707367,0.162519097328186
