center_x,center_y,width,height
0.1834704875946045,0.1949615180492401,0.0650244653224945,0.17874884605407715
0.1813858598470688,0.20697632804512975,0.06868541240692135,0.17509197443723676
0.16895891726016996,0.28481776267290115,0.0946870148181915,0.12862412631511685
0.21144694089889526,0.3532245010137558,0.0675951838493347,0.1215279996395111
0.28707095235586166,0.3520447015762329,0.1021865755319595,0.1320500373840332
0.31141453981399536,0.3105330318212509,0.09119307994842525,0.1367209255695343
0.2975955754518509,0.2774873599410057,0.0867769420146942,0.15997828543186185
0.2950306236743927,0.27724744379520416,0.0856354832649231,0.1642220318317413
0.2917933464050293,0.27629390358924866,0.0840172171592712,0.165319561958313
0.288469634950161,0.2750559598207474,0.08143652975559235,0.1646371781826019
0.2889128252863884,0.2799416482448578,0.08476026356220245,0.16070276498794556
0.28751830756664276,0.2848000228404999,0.0860948860645294,0.1599564552307129
