center_x,center_y,width,height
0.18984515964984894,0.17293951660394666,0.09541276097297666,0.2430580109357834
0.19009526818990705,0.1667174845933914,0.09339474141597745,0.24233415722846985
0.18164119124412534,0.19428099691867826,0.10700392723083495,0.23416367173194885
0.17797012999653816,0.31508295238018036,0.1404178366065025,0.1804772913455963
0.23780657351016996,0.3739001005887985,0.1083729565143585,0.1739443242549896
0.2749854624271393,0.3451020270586014,0.12287187576293945,0.17972543835639954
0.3170011043548584,0.2902836203575134,0.13529443740844724,0.16084754467010495
0.31176746636629105,0.2308003157377243,0.13154660165309906,0.18568983674049375
0.295095831155777,0.20952069759368894,0.12402975559234615,0.19781279563903806
0.3061322271823883,0.2287981957197189,0.13368529081344604,0.18198218941688535
0.30711108446121216,0.2337728217244148,0.1309608221054077,0.1864442080259323
0.3079838454723358,0.22982963919639585,0.12973690032958984,0.1948081851005554
