center_x,center_y,width,height
0.21225804090499875,0.14955312386155126,0.07114380598068235,0.18948178738355634
0.2011403366923332,0.1665460057556629,0.08396993577480315,0.1832228526473045
0.17457075789570806,0.2567465305328369,0.11943890899419785,0.15252554416656494
0.2172264978289604,0.3349142372608185,0.09042246639728545,0.12690883874893186
0.27733515948057175,0.3573574721813202,0.09295566380023955,0.14149993658065796
0.3138981759548187,0.3135003298521042,0.1096904873847961,0.1429116427898407
0.3325367569923401,0.2600415199995041,0.1164960265159607,0.15627023577690125
0.3204360455274582,0.2047894187271595,0.1114111244678497,0.1773420199751854
0.31339265406131744,0.186593197286129,0.1070232093334198,0.1841887980699539
0.3187515139579773,0.19270265102386475,0.1085250973701477,0.1809117794036865
0.3184656649827957,0.193491879850626,0.10694184899330135,0.1799783036112785
0.31839342415332794,0.19642113521695134,0.10849002003669735,0.1796210631728172
