center_x,center_y,width,height
0.16615623980760574,0.15764591842889786,0.08780132234096524,0.20651517808437345
0.16440752148628235,0.15968185663223264,0.09092497825622554,0.20655155181884766
0.15939465910196304,0.2262691631913185,0.1173560172319412,0.18667392432689664
0.16443505510687825,0.29599835723638535,0.13416863232851026,0.1530094891786575
0.18826977908611295,0.34873369336128235,0.118007093667984,0.14258939027786255
0.2466253936290741,0.3653515726327896,0.10363000631332395,0.16155382990837094
0.27347511053085327,0.3597066104412079,0.1033896803855896,0.15271300077438354
0.29987895488739014,0.3213198482990265,0.08593153953552245,0.1642273664474487
0.3017522841691971,0.28309524059295654,0.08775594830513,0.19192028045654294
0.2950189858675003,0.24074504524469376,0.090372234582901,0.2187747210264206
0.2906593680381775,0.2175909727811813,0.08969968557357785,0.2329316437244415
0.2907039746642113,0.21724139899015424,0.0878304988145828,0.23539985716342926
