center_x,center_y,width,height
0.2461780458688736,0.1656673587858677,0.07897672057151794,0.18404089659452436
0.24299991130828855,0.1675479970872402,0.07616811990737915,0.1880269721150398
0.23748669028282166,0.2381857484579086,0.07474857568740845,0.1513790190219879
0.2661505788564682,0.35069768130779266,0.07116177678108215,0.13423213362693784
0.29680442810058594,0.34052354097366333,0.09819984436035155,0.1433701515197754
0.32836371660232544,0.28769826143980026,0.10240274667739865,0.1370004564523697
0.3325067162513733,0.2061423175036907,0.11741501092910765,0.17485801130533216
0.33158500492572784,0.20000215247273445,0.10956588387489315,0.18224140256643295
0.33486880362033844,0.21780791878700256,0.11180266737937924,0.17323291301727295
0.33929482102394104,0.2249298244714737,0.11147767305374146,0.17574313282966614
0.34003205597400665,0.22492045164108276,0.10808894038200376,0.175229012966156
0.3411499261856079,0.2339281290769577,0.10975801944732665,0.17492154240608215
