center_x,center_y,width,height
0.2434256672859192,0.16617238521575925,0.0767412781715393,0.18583321571350095
0.2343177944421768,0.21051321178674695,0.07784417271614075,0.17043904960155484
0.26342257112264633,0.33604246377944946,0.0729348212480545,0.13275349140167236
0.29057954251766205,0.34749072790145874,0.0963843762874603,0.14527904987335205
0.3248392343521118,0.3005934804677963,0.1004068851470947,0.12993475794792175
0.33314482867717743,0.2175930142402649,0.11409512162208554,0.165266752243042
0.33427104353904724,0.19887907058000565,0.10218793153762815,0.18086902797222135
0.3321799337863922,0.21486343443393704,0.1115477681159973,0.17603132128715515
0.33860068023204803,0.2237795889377594,0.110491007566452,0.1779416799545288
0.3382793217897415,0.22394055873155594,0.1114990413188934,0.1721222847700119
0.3430316597223282,0.2328859567642212,0.10891851782798764,0.17818623781204224
0.34209391474723816,0.2395322173833847,0.1126130223274231,0.17262741923332214
