center_x,center_y,width,height
0.19968490302562714,0.14630744606256485,0.08385220170021054,0.215929314494133
0.1956055089831352,0.1477140635251999,0.08654813468456266,0.2180231511592865
0.18154772371053696,0.2209873870015144,0.11046962440013885,0.19878719747066495
0.20877833664417264,0.3289465308189392,0.10054245591163635,0.1470711827278137
0.27687422186136246,0.35831739008426666,0.09732620418071745,0.1679960787296295
0.32914040982723236,0.3170354813337326,0.1277972161769867,0.15462806820869446
0.3411535769701004,0.2538527697324753,0.13877436518669126,0.16376832127571106
0.32948020100593567,0.19231974333524704,0.12408262491226195,0.1883837133646011
0.32217252254486084,0.1874176822602749,0.1244733929634094,0.1951393559575081
0.32541845738887787,0.19545474275946614,0.12248089909553525,0.19123024493455884
0.3233642131090164,0.1968877911567688,0.1207415759563446,0.1789402365684509
0.3205071985721588,0.1942019946873188,0.12262183427810665,0.1873178109526634
