center_x,center_y,width,height
0.1639662757515907,0.152206402271986,0.0584380179643631,0.1613575890660286
0.15787869691848755,0.15589503571391106,0.05888378620147705,0.16576189547777176
0.13100910559296605,0.22264862060546875,0.09105091542005535,0.15326756238937375
0.1340755969285965,0.30574939399957657,0.1110974848270416,0.1200476735830307
0.22966662049293515,0.3798050731420517,0.08203935623168945,0.1127693951129913
0.2892601191997528,0.3731289356946945,0.0951113700866699,0.13392677903175354
0.319665864109993,0.2972288727760315,0.08498838543891905,0.13489431142807004
0.3152669221162796,0.2489039972424507,0.0879709422588348,0.16739992797374725
0.31018751859664917,0.2489548772573471,0.08200979232788085,0.1733587086200714
0.30816444754600525,0.25304757058620453,0.0808025002479553,0.16756168007850644
0.30835434794425964,0.25390711426734924,0.08110702037811275,0.16789400577545166
0.30693870782852173,0.2552032470703125,0.0825304388999939,0.16648411750793454
