center_x,center_y,width,height
0.25011269748210907,0.1779087446630001,0.08583202958106995,0.18942005187273026
0.2484467327594757,0.18300477042794225,0.08598482608795165,0.18988244980573654
0.24048441648483276,0.29837312549352646,0.123778223991394,0.14639921486377716
0.2806006968021393,0.370086133480072,0.09682410955429074,0.17637693881988525
0.3323329985141754,0.3645038455724716,0.11999666690826415,0.1533427536487579
0.3324551284313202,0.2778214365243912,0.079115092754364,0.1047302186489105
0.3427736461162567,0.22632278501987454,0.11505454778671265,0.1379774510860443
0.3575407862663269,0.20262803882360456,0.1173024773597717,0.1576637178659439
0.3601308763027191,0.20508383214473724,0.11818665266036985,0.15873339772224426
0.36313098669052124,0.21028169989585874,0.1175723671913147,0.15612369775772095
0.36191003024578094,0.21189405024051666,0.11817792057991025,0.1550520956516266
0.3625233769416809,0.21705658733844754,0.1159323453903198,0.15526553988456726
