center_x,center_y,width,height
0.2075514271855354,0.1573181189596653,0.05732829868793485,0.15686916559934616
0.2034790962934494,0.1703922376036644,0.06383273005485535,0.1596216708421707
0.19955620914697644,0.23885637521743774,0.0830452889204025,0.1303061246871948
0.2316496968269348,0.3107614070177078,0.0716879367828369,0.0965595543384552
0.2729569301009178,0.3460571616888046,0.0761815458536148,0.0925115644931793
0.304343581199646,0.31336531043052673,0.09665584564208984,0.1156021952629089
0.29770004749298096,0.2786380648612976,0.08852744102478025,0.1302673816680908
0.30397799611091614,0.26170772314071655,0.09291344881057735,0.15390968322753906
0.3119449019432068,0.26480036973953247,0.0952862501144409,0.1547756791114807
0.3100855201482773,0.2721620500087738,0.0971810519695282,0.1509638428688049
0.31147848069667816,0.2729221135377884,0.0989560782909393,0.14839425683021545
0.31033581495285034,0.2732304334640503,0.09698253870010375,0.1468675136566162
