center_x,center_y,width,height
0.15745015814900395,0.17781656607985494,0.0949304923415184,0.17497719079256055
0.15092475712299344,0.23435254395008084,0.0974040329456329,0.1536997854709625
0.1595526337623596,0.323257178068161,0.11060059070587155,0.13666754961013794
0.19215650111436844,0.361997589468956,0.11900071799755095,0.1424269378185272
0.2371762543916702,0.37661194801330566,0.1146055161952972,0.14226961135864255
0.28185664117336273,0.3477766811847687,0.1258057653903961,0.14371687173843384
0.2973741143941879,0.308059498667717,0.12338146567344666,0.14164999127388
0.3070107400417328,0.2635088860988617,0.1210086345672607,0.1472340226173401
0.3098878413438797,0.2693290710449219,0.12281486392021175,0.14407837390899655
0.3043897822499275,0.27350498735904694,0.12087129056453705,0.1422217786312103
0.30143946409225464,0.2739701271057129,0.1213206648826599,0.1452796459197998
0.2994837611913681,0.2758660912513733,0.1192598044872284,0.1416593790054321
