center_x,center_y,width,height
0.2077001854777336,0.1632576510310173,0.0926001816987991,0.1764078289270401
0.208458811044693,0.1645069681107998,0.0941592454910278,0.1744416430592537
0.20634081214666364,0.2268199473619461,0.09184999763965605,0.14246413111686704
0.21812840551137924,0.29286886751651764,0.10370273888111115,0.13104400038719174
0.2527252659201622,0.34109601378440857,0.10464389622211455,0.13427770137786865
0.304235577583313,0.364495187997818,0.104006826877594,0.12997233867645264
0.3366243243217468,0.35072027146816254,0.1131213903427124,0.1443740427494049
0.3495579957962036,0.3015977740287781,0.1204061508178711,0.14280295372009275
0.3515404611825943,0.26927535980939865,0.1167280375957489,0.13939936459064484
0.352028027176857,0.25582195818424225,0.11489972472190856,0.1489144265651703
0.3541354387998581,0.2539065033197403,0.1166515052318573,0.1444738805294037
0.3518577069044113,0.25356681644916534,0.1143808662891388,0.141647607088089
